kwargs
    folder:              /dss/dssfs02/lwp-dss-0001/pn69yo/pn69yo-dss-0000/di67met/msc-data/C1/2020_09_20_08_38_53
    L:                   6
    chi:                 2
    g:                   3.5
    init:                ps
    max_iter:            5000
    contraction_method:  brute
    initial_state:       ps
    initial_noise:       True
    save_interval:       50

k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
 2635  -130.611084418286367  -0.00000000486389239  0.000039787362718307  0.001160378038168056  2.000000000000000000      2      2
 2636  -130.611084423354043  -0.00000000506767605  0.000048514420364895  0.004550278080785374  2.000000000000000000      2      2
 2637  -130.611084427646801  -0.00000000429275814  0.000038669534686311  0.004608402857346635  1.000000000000000000      1      1
 2638  -130.611084431240129  -0.00000000359332830  0.000032764887794067  0.003290654087419821  1.000000000000000000      1      1
 2639  -130.611084434834168  -0.00000000359403884  0.000036029777415896  0.002551784397918933  1.000000000000000000      1      1
 2640  -130.611084439452895  -0.00000000461872673  0.000044926117714807  0.003593005260028040  1.000000000000000000      1      1
 2641  -130.611084443654220  -0.00000000420132550  0.000047894470759226  0.003884929459083069  1.000000000000000000      1      1
 2642  -130.611084448691258  -0.00000000503703745  0.000048703615899757  0.003024627771295317  2.000000000000000000      2      2
 2643  -130.611084453268688  -0.00000000457742999  0.000046459126102476  0.001820609653190931  2.000000000000000000      2      2
 2644  -130.611084457820766  -0.00000000455207782  0.000043432093818431  0.004871566375380963  2.000000000000000000      2      2
 2645  -130.611084462198903  -0.00000000437813696  0.000049757201273406  0.005260280781675868  2.000000000000000000      2      2
 2646  -130.611084467686993  -0.00000000548808998  0.000044322204312825  0.002858216958820502  2.000000000000000000      2      2
 2647  -130.611084471958861  -0.00000000427186819  0.000035478565085062  0.001011448332546526  1.000000000000000000      1      1
 2648  -130.611084477075507  -0.00000000511664666  0.000037011268007584  0.002501909261665406  1.000000000000000000      1      1
 2649  -130.611084481218057  -0.00000000414254941  0.000067963430294293  0.005093881437210822  1.000000000000000000      1      1
 2650  -130.611084485776245  -0.00000000455818849  0.000034660579845345  0.001777125424395139  1.000000000000000000      1      1
 2651  -130.611084489173549  -0.00000000339730377  0.000032311174083888  0.001531713046031804  1.000000000000000000      1      1
 2652  -130.611084494313445  -0.00000000513989562  0.000048752602030758  0.003869425546613099  2.000000000000000000      2      2
 2653  -130.611084496819387  -0.00000000250594212  0.000050689232290609  0.000978788127459102  0.500000000000000000      2      2
 2654  -130.611084502797666  -0.00000000597827920  0.000040326781962271  0.002145340438421764  2.000000000000000000      2      2
 2655  -130.611084507183250  -0.00000000438558345  0.000052286794857780  0.002419680151754091  2.000000000000000000      2      2
 2656  -130.611084511302124  -0.00000000411887413  0.000038605989594976  0.002235746515223346  1.000000000000000000      1      1
 2657  -130.611084515640072  -0.00000000433794866  0.000046400617370202  0.005393718923780422  2.000000000000000000      2      2
 2658  -130.611084520575104  -0.00000000493503193  0.000063678277476565  0.002381965061853412  2.000000000000000000      2      2
 2659  -130.611084525319483  -0.00000000474437911  0.000032287617717775  0.001569259792261853  1.000000000000000000      1      1
 2660  -130.611084528169072  -0.00000000284958900  0.000029159540144963  0.002586737110613753  1.000000000000000000      1      1
 2661  -130.611084530961534  -0.00000000279246137  0.000038300990213002  0.003008310738039257  1.000000000000000000      1      1
 2662  -130.611084535253183  -0.00000000429164970  0.000038721405428842  0.003902046052152685  1.000000000000000000      1      1
 2663  -130.611084540111903  -0.00000000485871964  0.000043431520739911  0.003733648352082227  1.000000000000000000      1      1
 2664  -130.611084545359744  -0.00000000524784127  0.000041401991192764  0.004504541126373685  1.000000000000000000      1      1
 2665  -130.611084549630703  -0.00000000427095869  0.000035946444871060  0.001574604633469961  1.000000000000000000      1      1
 2666  -130.611084553539853  -0.00000000390915033  0.000035394109928144  0.001677815107193788  1.000000000000000000      1      1
 2667  -130.611084556780610  -0.00000000324075699  0.000046256262474508  0.003149614261983150  1.000000000000000000      1      1
 2668  -130.611084561114239  -0.00000000433362856  0.000045283080098450  0.004763471591463662  2.000000000000000000      2      2
 2669  -130.611084565341741  -0.00000000422750190  0.000044479968091838  0.003384891619507067  2.000000000000000000      2      2
 2670  -130.611084568797735  -0.00000000345599460  0.000031999099774217  0.001586466974934307  1.000000000000000000      1      1
 2671  -130.611084572969019  -0.00000000417128376  0.000032169201029031  0.002387217272434979  1.000000000000000000      1      1
 2672  -130.611084576553480  -0.00000000358446072  0.000048911549658371  0.003307698964956212  1.000000000000000000      1      1
 2673  -130.611084580339593  -0.00000000378611275  0.000030718653896074  0.002789931883160462  1.000000000000000000      1      1
 2674  -130.611084584572665  -0.00000000423307255  0.000047505961508033  0.004458588534456264  2.000000000000000000      2      2
 2675  -130.611084588000323  -0.00000000342765815  0.000042855008213443  0.001359376671015389  1.000000000000000000      1      1
 2676  -130.611084594410044  -0.00000000640972075  0.000049286727901067  0.004758508378205272  2.000000000000000000      2      2
 2677  -130.611084598077354  -0.00000000366731001  0.000046002860514334  0.001818218052252279  1.000000000000000000      1      1
 2678  -130.611084601973999  -0.00000000389664478  0.000031015333231870  0.002461763114037887  1.000000000000000000      1      1
 2679  -130.611084605060426  -0.00000000308642711  0.000032743554575469  0.002992082933702138  1.000000000000000000      1      1
 2680  -130.611084608971907  -0.00000000391148091  0.000047870218151804  0.005031309075347217  1.000000000000000000      1      1
 2681  -130.611084613441505  -0.00000000446959802  0.000037348132216632  0.003618183321056085  1.000000000000000000      1      1
 2682  -130.611084618298548  -0.00000000485704276  0.000036721335483341  0.003303888748793297  1.000000000000000000      1      1
 2683  -130.611084622265281  -0.00000000396673272  0.000052560068148163  0.003910932880893708  1.000000000000000000      1      1
 2684  -130.611084625863384  -0.00000000359810314  0.000031702358576564  0.001326088111963039  1.000000000000000000      1      1
 2685  -130.611084629356696  -0.00000000349331230  0.000030934700532123  0.001941515961122440  1.000000000000000000      1      1
 2686  -130.611084634011717  -0.00000000465502125  0.000053173166117951  0.005364150065883636  2.000000000000000000      2      2
 2687  -130.611084637262763  -0.00000000325104565  0.000067372795865169  0.003700999615009250  1.000000000000000000      1      1
 2688  -130.611084644342042  -0.00000000707927938  0.000031476108953710  0.002199303077541249  2.000000000000000000      2      2
 2689  -130.611084648317955  -0.00000000397591293  0.000044110814013856  0.004262596956848909  2.000000000000000000      2      2
 2690  -130.611084651761160  -0.00000000344320483  0.000051278067210090  0.003127216038338643  1.000000000000000000      1      1
 2691  -130.611084658108381  -0.00000000634722141  0.000039140647709661  0.003497429993050030  2.000000000000000000      2      2
 2692  -130.611084663195981  -0.00000000508759967  0.000055245257360518  0.004104561440271030  2.000000000000000000      2      2
 2693  -130.611084668479918  -0.00000000528393684  0.000035065253028215  0.004669548505547254  1.000000000000000000      1      1
 2694  -130.611084672055767  -0.00000000357584895  0.000033718514306574  0.003122079902358651  1.000000000000000000      1      1
 2695  -130.611084676068912  -0.00000000401314537  0.000046101552766820  0.004235116753913912  1.000000000000000000      1      1
 2696  -130.611084680074498  -0.00000000400558519  0.000037219550933520  0.002895624922500513  1.000000000000000000      1      1
 2697  -130.611084684838317  -0.00000000476381956  0.000051296923553394  0.003676050409438366  2.000000000000000000      2      2
 2698  -130.611084688656831  -0.00000000381851350  0.000047149348941884  0.001457576792405507  1.000000000000000000      1      1
 2699  -130.611084694647729  -0.00000000599089844  0.000045571555273299  0.003953603098582015  2.000000000000000000      2      2
 2700  -130.611084698446575  -0.00000000379884568  0.000043607831941031  0.003714194789620566  1.000000000000000000      1      1
 2701  -130.611084702616665  -0.00000000417009005  0.000030131551829539  0.005255476175900834  1.000000000000000000      1      1
 2702  -130.611084705865323  -0.00000000324865823  0.000033190626395222  0.003452001180506794  1.000000000000000000      1      1
 2703  -130.611084709519303  -0.00000000365398022  0.000052704477196997  0.004918090761347857  1.000000000000000000      1      1
 2704  -130.611084713401368  -0.00000000388206444  0.000033226643748828  0.001010577441856064  1.000000000000000000      1      1
 2705  -130.611084717292982  -0.00000000389161414  0.000033098176030414  0.000600348741207259  1.000000000000000000      1      1
 2706  -130.611084721329859  -0.00000000403687749  0.000038397541045072  0.002539223985131899  1.000000000000000000      1      1
 2707  -130.611084724181409  -0.00000000285155010  0.000039320848828874  0.002955134073951385  0.500000000000000000      2      2
 2708  -130.611084728275898  -0.00000000409448830  0.000039770828688706  0.007559309818775111  2.000000000000000000      2      2
 2709  -130.611084732185872  -0.00000000390997456  0.000059942856592106  0.002259065618153898  2.000000000000000000      2      2
 2710  -130.611084737916428  -0.00000000573055558  0.000032143759949801  0.001615928955482197  2.000000000000000000      2      2
 2711  -130.611084742116020  -0.00000000419959178  0.000038560871479049  0.004637485734997922  2.000000000000000000      2      2
 2712  -130.611084745951927  -0.00000000383590759  0.000036971265650615  0.005203190753120130  1.000000000000000000      1      1
 2713  -130.611084751321413  -0.00000000536948618  0.000048635737171763  0.004743754906308286  2.000000000000000000      2      2
 2714  -130.611084755366448  -0.00000000404503452  0.000041370207777713  0.002035408728780650  1.000000000000000000      1      1
 2715  -130.611084760165738  -0.00000000479928985  0.000045441187760475  0.003214618970220579  2.000000000000000000      2      2
 2716  -130.611084763455181  -0.00000000328944338  0.000037454755234458  0.002376681440560236  1.000000000000000000      1      1
 2717  -130.611084766879798  -0.00000000342461703  0.000029599642733013  0.002621430334196798  1.000000000000000000      1      1
 2718  -130.611084770183111  -0.00000000330331317  0.000037098892351139  0.002733615446376772  1.000000000000000000      1      1
 2719  -130.611084774394782  -0.00000000421167101  0.000047277008235914  0.004499431216111029  1.000000000000000000      1      1
 2720  -130.611084780008468  -0.00000000561368551  0.000055331314923340  0.004211866529849212  2.000000000000000000      2      2
 2721  -130.611084784083004  -0.00000000407453626  0.000036131727534739  0.000908862826138111  1.000000000000000000      1      1
 2722  -130.611084787590868  -0.00000000350786422  0.000030555990564465  0.001824436701196990  1.000000000000000000      1      1
 2723  -130.611084790970210  -0.00000000337934125  0.000037944963008944  0.003545315800192188  1.000000000000000000      1      1
 2724  -130.611084794319765  -0.00000000334955529  0.000044335357234214  0.005661526378516450  1.000000000000000000      1      1
 2725  -130.611084798246793  -0.00000000392702759  0.000045268277170872  0.003000513607089718  2.000000000000000000      2      2
 2726  -130.611084802533724  -0.00000000428693169  0.000038113633005016  0.000705293572480496  2.000000000000000000      2      2
