k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
 3107  -90.5605517382713856  -0.00000000027651481  0.000020622381991341  0.000546515235327635  1.000000000000000000      1      1
 3108  -90.5605517386612035  -0.00000000038981795  0.000023442923762078  0.000909700200433078  1.000000000000000000      1      1
 3109  -90.5605517390548016  -0.00000000039359804  0.000015984066464223  0.000533759699016957  1.000000000000000000      1      1
 3110  -90.5605517393735368  -0.00000000031873526  0.000019854081446888  0.000560523409333245  1.000000000000000000      1      1
 3111  -90.5605517395472219  -0.00000000017368506  0.000020098331123582  0.000290378258362348  1.000000000000000000      1      1
 3112  -90.5605517396948158  -0.00000000014759393  0.000014840036510027  0.000077512930683134  1.000000000000000000      1      1
 3113  -90.5605517401302506  -0.00000000043543479  0.000015192988986067  0.000769557443740707  1.000000000000000000      1      1
 3114  -90.5605517403636355  -0.00000000023338486  0.000020032888334800  0.000651721634992575  1.000000000000000000      1      1
 3115  -90.5605517407294655  -0.00000000036583003  0.000016495388969526  0.001001270425156499  1.000000000000000000      1      1
 3116  -90.5605517409708511  -0.00000000024138557  0.000033620067546342  0.001057753894281022  1.000000000000000000      1      1
 3117  -90.5605517413011398  -0.00000000033028868  0.000011983858369410  0.000205678506220980  1.000000000000000000      1      1
 3118  -90.5605517414362140  -0.00000000013507417  0.000010887846943096  0.000125487915154161  1.000000000000000000      1      1
 3119  -90.5605517416685756  -0.00000000023236168  0.000013285134202146  0.000152514056147135  1.000000000000000000      1      1
 3120  -90.5605517419034242  -0.00000000023484858  0.000034269800199493  0.000753904972005054  1.000000000000000000      1      1
 3121  -90.5605517422647778  -0.00000000036135361  0.000015725504357421  0.000635985090554389  1.000000000000000000      1      1
 3122  -90.5605517424888262  -0.00000000022404833  0.000010842099334389  0.000672523130116471  1.000000000000000000      1      1
 3123  -90.5605517426843960  -0.00000000019556978  0.000012641528243151  0.000711644511672717  1.000000000000000000      1      1
 3124  -90.5605517429235646  -0.00000000023916868  0.000024343839622721  0.000699041732480104  1.000000000000000000      1      1
 3125  -90.5605517432262274  -0.00000000030266278  0.000015495506331626  0.000570847641982574  1.000000000000000000      1      1
 3126  -90.5605517435167541  -0.00000000029052671  0.000013752756839143  0.000265925430865149  1.000000000000000000      1      1
 3127  -90.5605517437767986  -0.00000000026004443  0.000019611449399680  0.000344774524934256  1.000000000000000000      1      1
 3128  -90.5605517440402252  -0.00000000026342661  0.000016930707153268  0.000330109344846102  1.000000000000000000      1      1
 3129  -90.5605517443825647  -0.00000000034233949  0.000014474802954319  0.000808780761336155  1.000000000000000000      1      1
 3130  -90.5605517446091994  -0.00000000022663471  0.000023796445807663  0.001140080754002499  1.000000000000000000      1      1
 3131  -90.5605517448439201  -0.00000000023472068  0.000012900848411236  0.000414948800340687  1.000000000000000000      1      1
 3132  -90.5605517450508159  -0.00000000020689583  0.000013615841007449  0.000365830125029981  1.000000000000000000      1      1
 3133  -90.5605517453174257  -0.00000000026660984  0.000016742182370667  0.000491727634386694  1.000000000000000000      1      1
 3134  -90.5605517454177544  -0.00000000010032863  0.000041610524395581  0.000988377909150770  1.000000000000000000      1      1
 3135  -90.5605517457974542  -0.00000000037969982  0.000014582787418299  0.000102119587217446  1.000000000000000000      1      1
 3136  -90.5605517459514715  -0.00000000015401724  0.000010504615442938  0.000075764452122386  1.000000000000000000      1      1
 3137  -90.5605517461382021  -0.00000000018673063  0.000014170945986689  0.000302078324673255  1.000000000000000000      1      1
 3138  -90.5605517463753528  -0.00000000023715074  0.000018906108313479  0.000512305004339493  1.000000000000000000      1      1
 3139  -90.5605517466497360  -0.00000000027438318  0.000016337131061995  0.000862132216710522  1.000000000000000000      1      1
 3140  -90.5605517468733580  -0.00000000022362200  0.000011384981282429  0.000344714738840110  1.000000000000000000      1      1
 3141  -90.5605517471004901  -0.00000000022713209  0.000014889280505360  0.000343517785263474  1.000000000000000000      1      1
 3142  -90.5605517472526742  -0.00000000015218404  0.000017641700715246  0.000304471348922702  1.000000000000000000      1      1
 3143  -90.5605517474389785  -0.00000000018630430  0.000013479072090868  0.000242891919101778  1.000000000000000000      1      1
 3144  -90.5605517477830659  -0.00000000034408742  0.000016395824499399  0.000757762331827656  1.000000000000000000      1      1
 3145  -90.5605517479533403  -0.00000000017027446  0.000026070397089228  0.000648117379822455  1.000000000000000000      1      1
 3146  -90.5605517481548076  -0.00000000020146728  0.000015680028291054  0.000112156746527907  1.000000000000000000      1      1
 3147  -90.5605517484429469  -0.00000000028813929  0.000012051497260983  0.000400371094313723  1.000000000000000000      1      1
 3148  -90.5605517485990532  -0.00000000015610623  0.000012957406692164  0.000344519661416471  1.000000000000000000      1      1
 3149  -90.5605517487944382  -0.00000000019538504  0.000030700804088301  0.000795385997337699  1.000000000000000000      1      1
 3150  -90.5605517490711804  -0.00000000027674218  0.000011856849878631  0.000500851005660421  1.000000000000000000      1      1
 3151  -90.5605517492166285  -0.00000000014544809  0.000010939946536768  0.000185488066003896  1.000000000000000000      1      1
 3152  -90.5605517494776108  -0.00000000026098234  0.000015545840166846  0.000493909579150344  1.000000000000000000      1      1
 3153  -90.5605517497924381  -0.00000000031482727  0.000023658946682264  0.000871627128794022  1.000000000000000000      1      1
 3154  -90.5605517501075212  -0.00000000031508307  0.000016874032741747  0.001063835817399934  1.000000000000000000      1      1
 3155  -90.5605517503135928  -0.00000000020607160  0.000010385134182197  0.000197862027948171  1.000000000000000000      1      1
 3156  -90.5605517505361632  -0.00000000022257040  0.000014471189575982  0.000312638164754462  1.000000000000000000      1      1
 3157  -90.5605517507061676  -0.00000000017000445  0.000021813617918998  0.000390310535408351  1.000000000000000000      1      1
 3158  -90.5605517509481217  -0.00000000024195401  0.000016268902151311  0.000521250428862723  1.000000000000000000      1      1
 3159  -90.5605517512614142  -0.00000000031329250  0.000015843482965442  0.000914598729245555  1.000000000000000000      1      1
 3160  -90.5605517513662476  -0.00000000010483347  0.000023855330978796  0.000656062951624849  1.000000000000000000      1      1
 3161  -90.5605517515178064  -0.00000000015155876  0.000012740643397178  0.000148979730654222  1.000000000000000000      1      1
 3162  -90.5605517516727758  -0.00000000015496937  0.000010739343296154  0.000029728025641510  1.000000000000000000      1      1
 3163  -90.5605517518648355  -0.00000000019205970  0.000014416203055333  0.000254639549431213  1.000000000000000000      1      1
 3164  -90.5605517521005651  -0.00000000023572965  0.000022080919784873  0.000576790918458894  1.000000000000000000      1      1
 3165  -90.5605517523481751  -0.00000000024760993  0.000015653865434403  0.000946040292402431  1.000000000000000000      1      1
 3166  -90.5605517525196859  -0.00000000017151080  0.000010263860463411  0.000338196034927133  1.000000000000000000      1      1
 3167  -90.5605517526873882  -0.00000000016770229  0.000013460652660262  0.000400561624821396  1.000000000000000000      1      1
 3168  -90.5605517528024535  -0.00000000011506529  0.000014446781773002  0.000217698029817064  1.000000000000000000      1      1
 3169  -90.5605517529598955  -0.00000000015744205  0.000013204105684607  0.000165366555978063  1.000000000000000000      1      1
 3170  -90.5605517532582950  -0.00000000029839952  0.000021919049902236  0.000668874108906207  1.000000000000000000      1      1
 3171  -90.5605517534391708  -0.00000000018087575  0.000019527560914223  0.000390416110495288  1.000000000000000000      1      1
 3172  -90.5605517535705928  -0.00000000013142198  0.000011639495915810  0.000063287767214715  1.000000000000000000      1      1
 3173  -90.5605517537389630  -0.00000000016837020  0.000009193127442844  0.000340454861925411  1.000000000000000000      1      1
 3174  -90.5605517538368758  -0.00000000009791278  0.000010293456184023  0.000247527241936344  1.000000000000000000      1      1
 3175  -90.5605517539860471  -0.00000000014917134  0.000025489961236636  0.000680138053681264  1.000000000000000000      1      1
 3176  -90.5605517541998779  -0.00000000021383073  0.000011221498419923  0.000337230370296569  1.000000000000000000      1      1
 3177  -90.5605517543235691  -0.00000000012369127  0.000009922062040587  0.000062463455164584  1.000000000000000000      1      1
 3178  -90.5605517545325824  -0.00000000020901325  0.000012861135618414  0.000295754423768815  1.000000000000000000      1      1
 3179  -90.5605517545900511  -0.00000000005746869  0.000028382351763638  0.000639314304326527  1.000000000000000000      1      1
 3180  -90.5605517547758154  -0.00000000018576429  0.000011301066804859  0.000046557416297086  1.000000000000000000      1      1
 3181  -90.5605517548815441  -0.00000000010572875  0.000008191549284097  0.000205642086673208  1.000000000000000000      1      1
 3182  -90.5605517550055765  -0.00000000012403233  0.000012018062628583  0.000403867390112391  1.000000000000000000      1      1
 3183  -90.5605517552242247  -0.00000000021864821  0.000014428878796329  0.000640011954105528  1.000000000000000000      1      1
 3184  -90.5605517554374017  -0.00000000021317703  0.000038100912328632  0.001248451226989175  1.000000000000000000      1      1
 3185  -90.5605517558097830  -0.00000000037238123  0.000014722411018334  0.000646617401134065  1.000000000000000000      1      1
 3186  -90.5605517559290547  -0.00000000011927170  0.000007596672793656  0.000096813598221214  1.000000000000000000      1      1
 3187  -90.5605517560121313  -0.00000000008307665  0.000009415511691844  0.000036740894533677  1.000000000000000000      1      1
 3188  -90.5605517560970270  -0.00000000008489564  0.000013482961871732  0.000171691400712710  1.000000000000000000      1      1
 3189  -90.5605517562527495  -0.00000000015572254  0.000013621821768058  0.000282274026305537  1.000000000000000000      1      1
 3190  -90.5605517563228374  -0.00000000007008793  0.000033364983907643  0.000793497893006879  1.000000000000000000      1      1
 3191  -90.5605517565946342  -0.00000000027179680  0.000008413797070588  0.000212701277808648  1.000000000000000000      1      1
 3192  -90.5605517566512219  -0.00000000005658762  0.000007265224213144  0.000047128061043756  1.000000000000000000      1      1
 3193  -90.5605517567658040  -0.00000000011458212  0.000009937992965959  0.000245943803152343  1.000000000000000000      1      1
 3194  -90.5605517568278628  -0.00000000006205880  0.000024417385883697  0.000555801951165038  1.000000000000000000      1      1
 3195  -90.5605517569823064  -0.00000000015444356  0.000010249348560366  0.000054308785914226  1.000000000000000000      1      1
 3196  -90.5605517570925258  -0.00000000011021938  0.000008630982321700  0.000165681820052681  1.000000000000000000      1      1
 3197  -90.5605517572147959  -0.00000000012227019  0.000011550701815355  0.000301977461557017  1.000000000000000000      1      1
 3198  -90.5605517574079357  -0.00000000019313972  0.000013471334514791  0.000482305201549435  1.000000000000000000      1      1
 3199  -90.5605517575144176  -0.00000000010648193  0.000017689554210753  0.000526453627439061  0.500000000000000000      2      1
 3200  -90.5605517576479996  -0.00000000013358203  0.000008649310013967  0.000133150330616439  1.000000000000000000      1      1
