k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
 3954  -90.5608733803142911  -0.00000000129958266  0.000014911344837949  0.002130838181137036  1.000000000000000000      1      1
 3955  -90.5608733815454201  -0.00000000123112897  0.000028369523509425  0.003786516982535092  1.000000000000000000      1      1
 3956  -90.5608733828005654  -0.00000000125514532  0.000015509159967288  0.001845154513300696  1.000000000000000000      1      1
 3957  -90.5608733837325132  -0.00000000093194785  0.000014009856855333  0.002123740459191815  1.000000000000000000      1      1
 3958  -90.5608733848993097  -0.00000000116679643  0.000017422940724533  0.004140027197229596  1.000000000000000000      1      1
 3959  -90.5608733856040828  -0.00000000070477312  0.000038332052840025  0.006164688575280734  1.000000000000000000      1      1
 3960  -90.5608733869714086  -0.00000000136732580  0.000017541666820376  0.001011577282568002  1.000000000000000000      1      1
 3961  -90.5608733880754073  -0.00000000110399867  0.000012902170993550  0.001488581135278947  1.000000000000000000      1      1
 3962  -90.5608733889221895  -0.00000000084678219  0.000015839578751721  0.001631572510520523  1.000000000000000000      1      1
 3963  -90.5608733906715173  -0.00000000174932779  0.000017482821234599  0.003601837784668960  1.000000000000000000      1      1
 3964  -90.5608733915804009  -0.00000000090888363  0.000037746343864168  0.004748430652531147  0.500000000000000000      2      1
 3965  -90.5608733936406622  -0.00000000206026129  0.000015246947438195  0.003928222024536828  1.000000000000000000      1      1
 3966  -90.5608733946719297  -0.00000000103126751  0.000011697094593615  0.002149598585785368  1.000000000000000000      1      1
 3967  -90.5608733959282403  -0.00000000125631061  0.000019164644101476  0.003392096593862776  1.000000000000000000      1      1
 3968  -90.5608733969246202  -0.00000000099637986  0.000029059936670151  0.004858138091029958  1.000000000000000000      1      1
 3969  -90.5608733981936779  -0.00000000126905774  0.000016631633572594  0.000827545739912503  1.000000000000000000      1      1
 3970  -90.5608733998187460  -0.00000000162506808  0.000016710148792096  0.002579256093243157  1.000000000000000000      1      1
 3971  -90.5608734010416469  -0.00000000122290089  0.000018455251838643  0.002998122104130407  1.000000000000000000      1      1
 3972  -90.5608734019700989  -0.00000000092845198  0.000033057162113557  0.003581905637440205  0.500000000000000000      2      1
 3973  -90.5608734034130122  -0.00000000144291334  0.000013522019218130  0.004300235929088027  1.000000000000000000      1      1
 3974  -90.5608734040395120  -0.00000000062649974  0.000010641149287645  0.001617536044704624  1.000000000000000000      1      1
 3975  -90.5608734050660046  -0.00000000102649266  0.000015601212775398  0.002388187163072590  1.000000000000000000      1      1
 3976  -90.5608734063021074  -0.00000000123610277  0.000022468601799802  0.003443700172709378  1.000000000000000000      1      1
 3977  -90.5608734076679837  -0.00000000136587630  0.000024118710038860  0.004285043661046063  1.000000000000000000      1      1
 3978  -90.5608734088230562  -0.00000000115507248  0.000014855585932453  0.001391582430120924  1.000000000000000000      1      1
 3979  -90.5608734098089769  -0.00000000098592067  0.000014934626851315  0.000843798319294997  1.000000000000000000      1      1
 3980  -90.5608734105743451  -0.00000000076536821  0.000017709738910395  0.001082783546789183  1.000000000000000000      1      1
 3981  -90.5608734123632359  -0.00000000178889081  0.000023255061920359  0.004273287947931963  1.000000000000000000      1      1
 3982  -90.5608734140730859  -0.00000000170985003  0.000028455919608594  0.005750667984967010  1.000000000000000000      1      1
 3983  -90.5608734156780741  -0.00000000160498814  0.000016894976311658  0.002466688803403979  1.000000000000000000      1      1
 3984  -90.5608734171547098  -0.00000000147663570  0.000014964282944340  0.003649350954606489  1.000000000000000000      1      1
 3985  -90.5608734180189287  -0.00000000086421891  0.000023172064420419  0.001817564054909786  1.000000000000000000      1      1
 3986  -90.5608734191768292  -0.00000000115790044  0.000016173219104429  0.002290260782974750  1.000000000000000000      1      1
 3987  -90.5608734206326602  -0.00000000145583101  0.000015788669136773  0.003197644084801621  1.000000000000000000      1      1
 3988  -90.5608734218747741  -0.00000000124211396  0.000023560586902912  0.003762927996325449  1.000000000000000000      1      1
 3989  -90.5608734231630592  -0.00000000128828503  0.000018821978880083  0.002773709010881938  1.000000000000000000      1      1
 3990  -90.5608734247292801  -0.00000000156622093  0.000014834688409934  0.004205399463062527  1.000000000000000000      1      1
 3991  -90.5608734256888254  -0.00000000095954533  0.000027392599404317  0.003479533266212135  1.000000000000000000      1      1
 3992  -90.5608734268419652  -0.00000000115313980  0.000019555734678962  0.002173941897951107  1.000000000000000000      1      1
 3993  -90.5608734290238572  -0.00000000218189200  0.000019269178360925  0.005214074885424910  1.000000000000000000      1      1
 3994  -90.5608734307141958  -0.00000000169033853  0.000020122281459621  0.005150645662782595  1.000000000000000000      1      1
 3995  -90.5608734314186847  -0.00000000070448891  0.000042034705903323  0.009144602785023020  1.000000000000000000      1      1
 3996  -90.5608734333843017  -0.00000000196561700  0.000013408399104955  0.000227051528003270  1.000000000000000000      1      1
 3997  -90.5608734340608805  -0.00000000067657879  0.000012116426947817  0.000133543581749554  1.000000000000000000      1      1
 3998  -90.5608734352721711  -0.00000000121129062  0.000017530487194255  0.001860838237273470  1.000000000000000000      1      1
 3999  -90.5608734364737415  -0.00000000120157039  0.000035108745031828  0.004856903742928524  1.000000000000000000      1      1
 4000  -90.5608734381736155  -0.00000000169987401  0.000019376494486895  0.004138494657311530  1.000000000000000000      1      1
 4001  -90.5608734396647321  -0.00000000149111656  0.000014165139093666  0.004872334057808190  1.000000000000000000      1      1
 4002  -90.5608734408132107  -0.00000000114847864  0.000016176967586954  0.004071922408118406  1.000000000000000000      1      1
 4003  -90.5608734418792664  -0.00000000106605568  0.000029929454518005  0.005363580997444518  1.000000000000000000      1      1
 4004  -90.5608734433042172  -0.00000000142495082  0.000017344133330640  0.002174345620136133  1.000000000000000000      1      1
 4005  -90.5608734448703813  -0.00000000156616408  0.000015690671848509  0.001876958456060118  1.000000000000000000      1      1
 4006  -90.5608734461788174  -0.00000000130843602  0.000020603051266488  0.002797553144461711  1.000000000000000000      1      1
 4007  -90.5608734473073297  -0.00000000112851239  0.000030327857950668  0.005322246874292141  1.000000000000000000      1      1
 4008  -90.5608734486440170  -0.00000000133668720  0.000016008097654287  0.001875094738212132  1.000000000000000000      1      1
 4009  -90.5608734499522256  -0.00000000130820865  0.000015906872652504  0.003040169151178141  1.000000000000000000      1      1
 4010  -90.5608734510740447  -0.00000000112181908  0.000017540146845946  0.003186845577740487  1.000000000000000000      1      1
 4011  -90.5608734521159988  -0.00000000104195407  0.000038699208880302  0.005594347350528707  1.000000000000000000      1      1
 4012  -90.5608734536664456  -0.00000000155044688  0.000013235187376675  0.002475276529285850  1.000000000000000000      1      1
 4013  -90.5608734542395978  -0.00000000057315219  0.000011107913283580  0.000102791859668395  1.000000000000000000      1      1
 4014  -90.5608734552263001  -0.00000000098670227  0.000016249014981332  0.001106168786379009  1.000000000000000000      1      1
 4015  -90.5608734567211968  -0.00000000149489665  0.000025430176725332  0.003565175799048146  1.000000000000000000      1      1
 4016  -90.5608734587805486  -0.00000000205935180  0.000024444168305464  0.006629116843801514  1.000000000000000000      1      1
 4017  -90.5608734604851832  -0.00000000170463465  0.000019924107229410  0.006068964984706830  1.000000000000000000      1      1
 4018  -90.5608734617422612  -0.00000000125707799  0.000016469512789260  0.004665038148690335  1.000000000000000000      1      1
 4019  -90.5608734625509157  -0.00000000080865447  0.000016089049010349  0.001384987929799032  1.000000000000000000      1      1
 4020  -90.5608734636907399  -0.00000000113982423  0.000017857939194891  0.002263779486590638  1.000000000000000000      1      1
 4021  -90.5608734653364848  -0.00000000164574487  0.000030609229734168  0.006715650537324807  1.000000000000000000      1      1
 4022  -90.5608734668997499  -0.00000000156326507  0.000019876607671845  0.004486394489370678  1.000000000000000000      1      1
 4023  -90.5608734678923212  -0.00000000099257135  0.000014723973336043  0.002586637441255357  1.000000000000000000      1      1
 4024  -90.5608734688171779  -0.00000000092485663  0.000015234560761441  0.003473351503411657  1.000000000000000000      1      1
 4025  -90.5608734697147497  -0.00000000089757179  0.000021375270953573  0.003801783568003255  1.000000000000000000      1      1
 4026  -90.5608734708333855  -0.00000000111863585  0.000017013823083856  0.003084824153107058  1.000000000000000000      1      1
 4027  -90.5608734726458095  -0.00000000181242398  0.000017428938830436  0.005476936129545407  1.000000000000000000      1      1
 4028  -90.5608734741409335  -0.00000000149512402  0.000022048408479811  0.005524594660533048  1.000000000000000000      1      1
 4029  -90.5608734754286501  -0.00000000128771660  0.000018044175239897  0.004167562580452886  1.000000000000000000      1      1
 4030  -90.5608734763841880  -0.00000000095553787  0.000014112876500271  0.002040168722370643  1.000000000000000000      1      1
 4031  -90.5608734771318779  -0.00000000074768990  0.000014390252418490  0.000964829826983955  1.000000000000000000      1      1
 4032  -90.5608734781915245  -0.00000000105964659  0.000018445103462053  0.002329918831907859  1.000000000000000000      1      1
 4033  -90.5608734796660428  -0.00000000147451828  0.000021391918181079  0.005129650995655815  1.000000000000000000      1      1
 4034  -90.5608734807581470  -0.00000000109210418  0.000021677443705238  0.005859029761139620  1.000000000000000000      1      1
 4035  -90.5608734816252791  -0.00000000086713214  0.000012283056307351  0.002141954540156114  1.000000000000000000      1      1
 4036  -90.5608734823806997  -0.00000000075542061  0.000013727344484767  0.001428202768413682  1.000000000000000000      1      1
 4037  -90.5608734835132622  -0.00000000113256248  0.000017422327960909  0.003316323212113450  1.000000000000000000      1      1
 4038  -90.5608734846566392  -0.00000000114337694  0.000037858361393618  0.007774340673191944  1.000000000000000000      1      1
 4039  -90.5608734863138948  -0.00000000165725566  0.000016723209638479  0.003652031898363892  1.000000000000000000      1      1
 4040  -90.5608734871087506  -0.00000000079485573  0.000011811972502390  0.001405959604671444  1.000000000000000000      1      1
 4041  -90.5608734879180587  -0.00000000080930817  0.000014014275326993  0.002533707164721098  1.000000000000000000      1      1
 4042  -90.5608734889373465  -0.00000000101928776  0.000018076668566693  0.004032930390087371  1.000000000000000000      1      1
 4043  -90.5608734903900653  -0.00000000145271883  0.000022053769981419  0.008025538059068870  1.000000000000000000      1      1
 4044  -90.5608734917353501  -0.00000000134528477  0.000020050728909369  0.004737364904343200  1.000000000000000000      1      1
 4045  -90.5608734930169703  -0.00000000128162014  0.000016439778071965  0.002905956455543015  1.000000000000000000      1      1
 4046  -90.5608734942556168  -0.00000000123864651  0.000016807955967836  0.003135933218237373  1.000000000000000000      1      1
 4047  -90.5608734953627703  -0.00000000110715348  0.000024549382967115  0.004226901348461562  1.000000000000000000      1      1
