k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
 1507  -57.8242634428465152  -0.00000000008140688  0.000006408330917186  0.000101844647771207  1.000000000000000000      1      1
 1508  -57.8242634429222022  -0.00000000007568701  0.000007387948956595  0.000143959366021294  1.000000000000000000      1      1
 1509  -57.8242634430060178  -0.00000000008381562  0.000012699698773952  0.000184862699960339  1.000000000000000000      1      1
 1510  -57.8242634430741802  -0.00000000006816236  0.000010045601481629  0.000096167375349391  1.000000000000000000      1      1
 1511  -57.8242634431579176  -0.00000000008373746  0.000007275437829802  0.000150820597687371  1.000000000000000000      1      1
 1512  -57.8242634432408095  -0.00000000008289191  0.000009234553077473  0.000142336950851556  1.000000000000000000      1      1
 1513  -57.8242634433856608  -0.00000000014485124  0.000011198981785725  0.000291817125098415  1.000000000000000000      1      1
 1514  -57.8242634434423479  -0.00000000005668709  0.000011304254985402  0.000277439544307534  0.500000000000000000      2      1
 1515  -57.8242634435422786  -0.00000000009993073  0.000019280864860157  0.000110039007503524  1.000000000000000000      1      1
 1516  -57.8242634435795821  -0.00000000003730349  0.000006941473239962  0.000046317153438798  1.000000000000000000      1      1
 1517  -57.8242634436471263  -0.00000000006754419  0.000005933637211144  0.000100042492007117  1.000000000000000000      1      1
 1518  -57.8242634437602305  -0.00000000011310419  0.000009443232723327  0.000226650079428680  1.000000000000000000      1      1
 1519  -57.8242634437773119  -0.00000000001708144  0.000012556097189578  0.000413290255036763  1.000000000000000000      1      1
 1520  -57.8242634439333755  -0.00000000015606360  0.000027966937349602  0.000018238956085420  1.000000000000000000      1      1
 1521  -57.8242634439716098  -0.00000000003823430  0.000008634699553250  0.000024890864931153  1.000000000000000000      1      1
 1522  -57.8242634440056022  -0.00000000003399236  0.000005141208326898  0.000063418364791357  1.000000000000000000      1      1
 1523  -57.8242634440563563  -0.00000000005075406  0.000006766527001359  0.000098256992077308  1.000000000000000000      1      1
 1524  -57.8242634441673004  -0.00000000011094414  0.000009647855369863  0.000254305519230391  1.000000000000000000      1      1
 1525  -57.8242634442457230  -0.00000000007842260  0.000013764548195379  0.000209961088868700  0.500000000000000000      2      2
 1526  -57.8242634443497607  -0.00000000010403766  0.000017499341512352  0.000155500110771917  1.000000000000000000      1      1
 1527  -57.8242634444449947  -0.00000000009523404  0.000010821318725489  0.000142675905396205  1.000000000000000000      1      1
 1528  -57.8242634444854815  -0.00000000004048672  0.000007187252937388  0.000037600538249821  1.000000000000000000      1      1
 1529  -57.8242634445517111  -0.00000000006622968  0.000008417732549055  0.000088683326655124  1.000000000000000000      1      1
 1530  -57.8242634446824652  -0.00000000013075407  0.000009926555466961  0.000249142120825572  1.000000000000000000      1      1
 1531  -57.8242634447472454  -0.00000000006478018  0.000013180688088638  0.000390579957852160  1.000000000000000000      1      1
 1532  -57.8242634448652808  -0.00000000011803535  0.000020752361363926  0.000017973917945966  1.000000000000000000      1      1
 1533  -57.8242634449044601  -0.00000000003917932  0.000006733878449995  0.000036134632269755  1.000000000000000000      1      1
 1534  -57.8242634449468511  -0.00000000004239097  0.000005768207845415  0.000072991494940731  1.000000000000000000      1      1
 1535  -57.8242634450044761  -0.00000000005762501  0.000006924780873141  0.000175095072443077  1.000000000000000000      1      1
 1536  -57.8242634450936634  -0.00000000008918732  0.000016435892298159  0.000107588019892282  1.000000000000000000      1      1
 1537  -57.8242634451792625  -0.00000000008559908  0.000008297293798491  0.000127627923480688  1.000000000000000000      1      1
 1538  -57.8242634452470554  -0.00000000006779288  0.000007221916708125  0.000131834164512770  1.000000000000000000      1      1
 1539  -57.8242634452939512  -0.00000000004689582  0.000007347703889228  0.000191389558875003  1.000000000000000000      1      1
 1540  -57.8242634453671797  -0.00000000007322853  0.000015976434217234  0.000093949917010280  1.000000000000000000      1      1
 1541  -57.8242634454099686  -0.00000000004278888  0.000005938341077752  0.000051325423008419  1.000000000000000000      1      1
 1542  -57.8242634454668262  -0.00000000005685762  0.000005702740265441  0.000104958915833790  1.000000000000000000      1      1
 1543  -57.8242634455349886  -0.00000000006816236  0.000008249780370144  0.000150939888188808  1.000000000000000000      1      1
 1544  -57.8242634455828863  -0.00000000004789768  0.000009961187206421  0.000336917540429501  1.000000000000000000      1      1
 1545  -57.8242634456445472  -0.00000000006166089  0.000012897871695755  0.000022075060133091  1.000000000000000000      1      1
 1546  -57.8242634456843234  -0.00000000003977618  0.000005460194385019  0.000022952991727794  1.000000000000000000      1      1
 1547  -57.8242634457332940  -0.00000000004897060  0.000006507892200360  0.000091375705830493  1.000000000000000000      1      1
 1548  -57.8242634457516615  -0.00000000001836752  0.000008049138904737  0.000228485794753414  1.000000000000000000      1      1
 1549  -57.8242634458291320  -0.00000000007747047  0.000019885870129135  0.000082239384966137  1.000000000000000000      1      1
 1550  -57.8242634458518409  -0.00000000002270894  0.000006082278611672  0.000049035670261119  1.000000000000000000      1      1
 1551  -57.8242634458849096  -0.00000000003306865  0.000004397250879851  0.000097035809933329  1.000000000000000000      1      1
 1552  -57.8242634459335249  -0.00000000004861533  0.000006843148801227  0.000133797508217295  1.000000000000000000      1      1
 1553  -57.8242634459994491  -0.00000000006592415  0.000009253398709569  0.000272554172770158  1.000000000000000000      1      1
 1554  -57.8242634460643429  -0.00000000006489386  0.000015051610999232  0.000174067942684619  1.000000000000000000      1      1
 1555  -57.8242634460968787  -0.00000000003253575  0.000008845505805068  0.000036996717725461  1.000000000000000000      1      1
 1556  -57.8242634461302458  -0.00000000003336708  0.000005109485186819  0.000017721698184323  1.000000000000000000      1      1
 1557  -57.8242634461599891  -0.00000000002974331  0.000006106695925248  0.000048497000905596  1.000000000000000000      1      1
 1558  -57.8242634462331679  -0.00000000007317879  0.000008148082106003  0.000202658782239331  1.000000000000000000      1      1
 1559  -57.8242634462919582  -0.00000000005879030  0.000011260284596798  0.000339863092670083  1.000000000000000000      1      1
 1560  -57.8242634463546352  -0.00000000006267697  0.000015460630185193  0.000166049804604517  1.000000000000000000      1      1
 1561  -57.8242634463854727  -0.00000000003083755  0.000006883104155060  0.000086810818916912  1.000000000000000000      1      1
 1562  -57.8242634464093185  -0.00000000002384581  0.000004818907766686  0.000074201708003280  1.000000000000000000      1      1
 1563  -57.8242634464647835  -0.00000000005546496  0.000006753680027365  0.000167822641822683  1.000000000000000000      1      1
 1564  -57.8242634465343456  -0.00000000006956213  0.000010222326367448  0.000281992087295018  1.000000000000000000      1      1
 1565  -57.8242634466083558  -0.00000000007401013  0.000014629799382379  0.000186149310359317  1.000000000000000000      1      1
 1566  -57.8242634466537595  -0.00000000004540368  0.000008937840144183  0.000049737857072809  1.000000000000000000      1      1
 1567  -57.8242634466831404  -0.00000000002938094  0.000005007347172242  0.000034744639750843  1.000000000000000000      1      1
 1568  -57.8242634467140064  -0.00000000003086597  0.000005681934873723  0.000063924481638338  1.000000000000000000      1      1
 1569  -57.8242634467702742  -0.00000000005626787  0.000007633638082167  0.000185747798953110  1.000000000000000000      1      1
 1570  -57.8242634468202254  -0.00000000004995115  0.000010228433404556  0.000222325781130390  1.000000000000000000      1      1
 1571  -57.8242634468583318  -0.00000000003810640  0.000009693521080492  0.000083856949664154  1.000000000000000000      1      1
 1572  -57.8242634468831226  -0.00000000002479083  0.000005156194413810  0.000053724544280171  1.000000000000000000      1      1
 1573  -57.8242634469004030  -0.00000000001728039  0.000004911134488332  0.000031183690471361  1.000000000000000000      1      1
 1574  -57.8242634469487342  -0.00000000004833111  0.000005714987333952  0.000099451340007786  1.000000000000000000      1      1
 1575  -57.8242634469817318  -0.00000000003299760  0.000006596697207009  0.000106888545924461  0.500000000000000000      2      2
 1576  -57.8242634470281799  -0.00000000004644817  0.000010468129761972  0.000107075899705406  1.000000000000000000      1      1
 1577  -57.8242634470607725  -0.00000000003259259  0.000005904449069547  0.000101118800599219  1.000000000000000000      1      1
 1578  -57.8242634470781098  -0.00000000001733724  0.000004405398981703  0.000087855129853535  1.000000000000000000      1      1
 1579  -57.8242634470987937  -0.00000000002068389  0.000006746229252612  0.000039555550705874  1.000000000000000000      1      1
 1580  -57.8242634471704093  -0.00000000007161560  0.000005529659983865  0.000161686623590451  1.000000000000000000      1      1
 1581  -57.8242634472225631  -0.00000000005215383  0.000006383001915921  0.000178236732634200  1.000000000000000000      1      1
 1582  -57.8242634472818508  -0.00000000005928768  0.000010543193411374  0.000158413969509624  1.000000000000000000      1      1
 1583  -57.8242634473338910  -0.00000000005204014  0.000006820973099801  0.000122248661404185  1.000000000000000000      1      1
 1584  -57.8242634473692049  -0.00000000003531397  0.000006054535006052  0.000120206936803311  1.000000000000000000      1      1
 1585  -57.8242634474055066  -0.00000000003630162  0.000009934487476167  0.000019841086283811  1.000000000000000000      1      1
 1586  -57.8242634474522390  -0.00000000004673239  0.000006329770632219  0.000044816860210484  1.000000000000000000      1      1
 1587  -57.8242634474833181  -0.00000000003107913  0.000005293821280154  0.000077466312808855  1.000000000000000000      1      1
 1588  -57.8242634475122656  -0.00000000002894751  0.000005606197961873  0.000158823260401425  1.000000000000000000      1      1
 1589  -57.8242634475506065  -0.00000000003834088  0.000010336329915476  0.000067906600285814  1.000000000000000000      1      1
 1590  -57.8242634475855865  -0.00000000003498001  0.000005417961247533  0.000078483348883274  1.000000000000000000      1      1
 1591  -57.8242634476220800  -0.00000000003649347  0.000005543924545180  0.000084114431877583  1.000000000000000000      1      1
 1592  -57.8242634476594190  -0.00000000003733902  0.000006174102933147  0.000154227358665047  1.000000000000000000      1      1
 1593  -57.8242634477132924  -0.00000000005387335  0.000012791859293061  0.000081552215564053  1.000000000000000000      1      1
 1594  -57.8242634477531254  -0.00000000003983302  0.000006098573521070  0.000053765369387108  1.000000000000000000      1      1
 1595  -57.8242634477912957  -0.00000000003817035  0.000005052603978432  0.000081049557833818  1.000000000000000000      1      1
 1596  -57.8242634478117167  -0.00000000002042099  0.000005954100638733  0.000061827606972664  0.500000000000000000      2      1
 1597  -57.8242634478393497  -0.00000000002763300  0.000008108934096174  0.000062826219710097  1.000000000000000000      1      1
 1598  -57.8242634478795736  -0.00000000004022382  0.000005250872685905  0.000105359146658173  1.000000000000000000      1      1
 1599  -57.8242634479243378  -0.00000000004476419  0.000005516245591765  0.000120451889462739  1.000000000000000000      1      1
 1600  -57.8242634479831565  -0.00000000005881872  0.000008219902957409  0.000227921023358998  1.000000000000000000      1      1
